AT1G07890;A3:1:2437555-2437681:2437555-2437993:+	2.347570078670802
AT1G07960;A3:1:2467212-2467633:2467212-2467638:+	1.6513762318055893
AT1G07960;A3:1:2467212-2467598:2467212-2467638:+	0.9965872163303131
AT1G07960;A3:1:2467212-2467598:2467212-2467633:+	1.5384265839924935
AT1G08420;A3:1:2652742-2652966:2652742-2652981:+	1.2757368808721772
AT1G08600;A3:1:2724301-2724543:2724301-2724546:+	0.9972600588317768
AT1G08680;A3:1:2766175-2766506:2766175-2766509:+	1.1400855256775535
AT1G08680;A3:1:2766643-2766720:2766643-2766726:+	1.1400855256775535
AT1G08680;A3:1:2767031-2767404:2767031-2767612:+	1.1400855256775535
AT1G08830;A3:1:2827191-2827680:2827191-2827689:+	1.811370241218167
AT1G08900;A3:1:2852603-2852716:2852603-2852740:+	0.9996114695607923
AT1G08920;A3:1:2869440-2869515:2869440-2869536:+	1.037122578773368
AT1G09270;A3:1:2994736-2995147:2994736-2995151:+	1.6229384257159394
AT1G09970;A3:1:3254964-3255052:3254964-3255055:+	1.7507799098633892
AT1G10050;A3:1:3279156-3279256:3279156-3279261:+	0.1488546248235308
AT1G10490;A3:1:3453264-3453560:3453264-3453565:+	1.0159607516292972
AT1G10570;A3:1:3487974-3488329:3487974-3488332:+	0.8969894762185946
AT1G10600;A3:1:3504934-3505016:3504934-3505019:+	1.173666865941128
AT1G10657;A3:1:3530927-3531193:3530927-3531265:+	1.029979191767069
AT1G10660;A3:1:3532667-3532918:3532667-3532992:+	0.8571275300997335
AT1G10660;A3:1:3532667-3532918:3532667-3532923:+	0.9109639215943566
AT1G10660;A3:1:3532667-3532923:3532667-3532992:+	1.043097545762841
AT1G10660;A3:1:3532667-3532892:3532667-3532992:+	0.8035002536233403
AT1G10660;A3:1:3532667-3532892:3532667-3532918:+	0.5316007451046381
AT1G10660;A3:1:3532667-3532892:3532667-3532923:+	0.875931153702828
AT1G10700;A3:1:3555489-3555574:3555489-3555722:+	1.193192835185657
AT1G10890;A3:1:3630064-3630255:3630064-3630279:+	1.6097563231780718
AT1G11160;A3:1:3735730-3736248:3735730-3736254:+	0.2305988348456725
AT1G11180;A3:1:3746466-3746531:3746466-3746570:+	1.139891134668996
AT1G11300;A3:1:3795676-3795766:3795676-3795811:+	0.09230313025066335
AT1G11330;A3:1:3811891-3811979:3811891-3811985:+	1.1765712735269616
AT1G11840;A3:1:3995470-3996016:3995470-3996041:+	1.6407811163347088
AT1G11840;A3:1:3997141-3997239:3997141-3997249:+	2.5780426989132055
AT1G11840;A3:1:3995470-3995905:3995470-3996016:+	0.995160303511345
AT1G11840;A3:1:3995470-3995905:3995470-3996041:+	1.5673919765620614
AT1G11840;A3:1:3995470-3995905:3995470-3996013:+	1.6230373241833922
AT1G11840;A3:1:3995470-3996013:3995470-3996016:+	1.688789642672803
AT1G11840;A3:1:3995470-3996013:3995470-3996041:+	1.8806532999013357
AT1G11860;A3:1:4001452-4001798:4001452-4001801:+	3.2663930050669103
AT1G11870;A3:1:4004099-4004170:4004099-4004176:+	1.3552377035786582
AT1G11870;A3:1:4006021-4006097:4006021-4006117:+	1.42290335668438
AT1G11870;A3:1:4006190-4006281:4006190-4006306:+	1.4079846611804934
AT1G11930;A3:1:4030139-4030221:4030139-4030227:+	1.8217945483941058
AT1G12210;A3:1:4140456-4141068:4140456-4141072:+	0.3051575354760226
AT1G12250;A3:1:4159450-4159565:4159450-4159570:+	1.8581009370035684
AT1G12650;A3:1:4306028-4306149:4306028-4306169:+	0.9953510506779006
AT1G12730;A3:1:4335293-4335438:4335293-4335458:+	0.7621348572099178
AT1G12740;A3:1:4342658-4342723:4342658-4342741:+	0.823994674457291
AT1G12740;A3:1:4343969-4344047:4343969-4344065:+	0.8126628170756707
AT1G13060;A3:1:4452370-4452441:4452370-4452630:+	2.1319904238276366
AT1G13770;A3:1:4723488-4723611:4723488-4723628:+	0.8257036335700156
AT1G13880;A3:1:4749747-4749835:4749747-4749838:+	1.2242470525415514
AT1G13930;A3:1:4761711-4762548:4761711-4762629:+	3.265240615753117
AT1G13980;A3:1:4788654-4789461:4788654-4789492:+	0.9551925814532973
AT1G14180;A3:1:4848092-4848189:4848092-4848194:+	0.8474296972244993
AT1G14240;A3:1:4865732-4865810:4865732-4865822:+	0.5577220517519054
AT1G14560;A3:1:4981455-4981571:4981455-4981615:+	0.8819181392858524
AT1G14570;A3:1:4983638-4983735:4983638-4983754:+	1.5600859185895226
AT1G14570;A3:1:4984746-4985428:4984746-4985491:+	1.563372615015209
AT1G14700;A3:1:5059629-5059726:5059629-5059732:+	1.2530932014129326
AT1G15110;A3:1:5199266-5199381:5199266-5199568:+	0.46572799870276965
AT1G15180;A3:1:5224721-5224826:5224721-5224830:+	1.329607952429305
AT1G15215;A3:1:5239650-5239715:5239650-5239726:+	0.7813906055095947
AT1G15240;A3:1:5247900-5247991:5247900-5248075:+	1.0537685958209093
AT1G15280;A3:1:5253387-5253546:5253387-5253549:+	1.5801906309948985
AT1G16180;A3:1:5540531-5540860:5540531-5540863:+	1.960137718357087
AT1G16560;A3:1:5668464-5668919:5668464-5668945:+	1.649141004500935
AT1G16560;A3:1:5668464-5668573:5668464-5668919:+	1.5110031621799713
AT1G16560;A3:1:5668464-5668573:5668464-5668945:+	1.1201762179137302
AT1G16650;A3:1:5688647-5688997:5688647-5689021:+	0.6925245662518562
AT1G16810;A3:1:5755672-5756140:5755672-5756143:+	2.1659760853833068
AT1G16930;A3:1:5789853-5789930:5789853-5789951:+	0.48438455788062595
AT1G17130;A3:1:5854461-5854865:5854461-5854886:+	1.4976505533593176
AT1G17160;A3:1:5869040-5869121:5869040-5869153:+	1.4460719020607598
AT1G17350;A3:1:5941846-5942348:5941846-5942381:+	0.6010491992710163
AT1G17455;A3:1:5997399-5997886:5997399-5997894:+	1.0475767399719578
AT1G17460;A3:1:6000345-6000469:6000345-6000532:+	0.566749707163779
AT1G17470;A3:1:6003008-6003416:6003008-6003420:+	1.8345846012927844
AT1G17680;A3:1:6076194-6076318:6076194-6076388:+	0.9139033611028888
AT1G17780;A3:1:6124157-6124254:6124157-6124270:+	1.0074558019018411
AT1G18180;A3:1:6257593-6257695:6257593-6257701:+	0.6500900060276976
AT1G18620;A3:1:6410059-6410341:6410059-6410558:+	0.6815204262807134
AT1G18660;A3:1:6421303-6421382:6421303-6421398:+	1.5610326519693982
AT1G18730;A3:1:6460808-6460896:6460808-6460899:+	2.334304097727242
AT1G18773;A3:1:6475215-6475364:6475215-6475381:+	0.2673275565347879
AT1G18773;A3:1:6475215-6475364:6475215-6475613:+	0.3189135280471491
AT1G18773;A3:1:6475215-6475381:6475215-6475613:+	0.38761360853127647
AT1G18950;A3:1:6550669-6550763:6550669-6550769:+	1.0651424571903756
AT1G19350;A3:1:6688738-6688828:6688738-6688834:+	0.7110081833699576
AT1G19350;A3:1:6688738-6688826:6688738-6688834:+	1.6917939629533396
AT1G19350;A3:1:6688738-6688826:6688738-6688828:+	1.643900684864375
AT1G19485;A3:1:6746865-6747134:6746865-6747147:+	0.9683911768555543
AT1G19800;A3:1:6846470-6846540:6846470-6846731:+	1.2989183167881204
AT1G19800;A3:1:6846470-6846540:6846470-6846543:+	0.9563181981105267
AT1G20620;A3:1:7146041-7146134:7146041-7146155:+	2.9166470635471935
AT1G20693;A3:1:7178376-7178470:7178376-7178476:+	2.4564376317686722
AT1G20693;A3:1:7178376-7178470:7178376-7178473:+	2.4561614587904215
AT1G20920;A3:1:7288843-7289000:7288843-7289386:+	0.8257008100884262
AT1G21060;A3:1:7372013-7372098:7372013-7372134:+	0.8488276437875131
AT1G21400;A3:1:7493725-7494134:7493725-7494444:+	1.1602767309838038
AT1G21410;A3:1:7497234-7497410:7497234-7497441:+	0.9163334148733207
AT1G21560;A3:1:7555007-7555183:7555007-7555370:+	1.0184651018332875
AT1G21610;A3:1:7576864-7576949:7576864-7576952:+	1.1081096849742529
AT1G21630;A3:1:7585449-7585521:7585449-7585524:+	1.2399212893851728
AT1G21640;A3:1:7591026-7591100:7591026-7591142:+	1.3213268370506586
AT1G21690;A3:1:7616107-7616604:7616107-7616625:+	1.4356496597223627
AT1G21690;A3:1:7618043-7618270:7618043-7618323:+	1.4356496597223627
AT1G22660;A3:1:8020981-8021434:8020981-8021440:+	0.9489274489612604
AT1G22790;A3:1:8069641-8070159:8069641-8070165:+	1.3996776807290692
AT1G22910;A3:1:8107519-8107593:8107519-8107613:+	0.46532519791763
AT1G22990;A3:1:8139307-8139396:8139307-8139411:+	0.5554012387200471
AT1G23040;A3:1:8165501-8166452:8165501-8166461:+	1.0033016728140443
AT1G23230;A3:1:8247759-8247855:8247759-8247867:+	0.7919932559073932
AT1G23750;A3:1:8400247-8400622:8400247-8400645:+	1.268682858324882
AT1G23935;A3:1:8465895-8466016:8465895-8466019:+	0.14292276780425728
AT1G24706;A3:1:8753586-8753667:8753586-8753670:+	1.1452650829810367
AT1G24706;A3:1:8755026-8755127:8755026-8755177:+	1.127041545432841
AT1G25250;A3:1:8849599-8849838:8849599-8849845:+	0.5123503107316243
AT1G25280;A3:1:8865326-8865425:8865326-8865429:+	1.3323975629221647
AT1G25290;A3:1:8868235-8868309:8868235-8868330:+	1.149806542519195
AT1G26260;A3:1:9087391-9087458:9087391-9087545:+	0.34661433604582736
AT1G26590;A3:1:9189484-9189603:9189484-9189608:+	-0.5201014210420499
AT1G26630;A3:1:9206891-9206972:9206891-9206994:+	2.9111174046502803
AT1G26660;A3:1:9212389-9212505:9212389-9212546:+	0.865101239799864
AT1G26940;A3:1:9343303-9343483:9343303-9343534:+	1.2187009415364405
AT1G27450;A3:1:9532201-9532353:9532201-9532401:+	2.51113870992374
AT1G27460;A3:1:9536793-9536862:9536793-9536874:+	1.1147813656170102
AT1G27630;A3:1:9613537-9613621:9613537-9613780:+	1.4733211578807368
AT1G27752;A3:1:9663149-9663959:9663149-9663970:+	1.2205764726270978
AT1G27760;A3:1:9669265-9669342:9669265-9669354:+	1.5183264438965298
AT1G28090;A3:1:9797883-9797975:9797883-9798142:+	0.10365152073125888
AT1G28210;A3:1:9859460-9859857:9859460-9859893:+	0.6077056972704653
AT1G28490;A3:1:10016680-10016865:10016680-10016869:+	1.420777975061248
AT1G28520;A3:1:10029943-10030064:10029943-10030112:+	1.378999950903263
AT1G29060;A3:1:10147918-10148042:10147918-10148071:+	0.9034708994701989
AT1G29120;A3:1:10177042-10177135:10177042-10177138:+	1.2811479983852407
AT1G29120;A3:1:10174670-10175213:10174670-10175216:+	1.30078103616917
AT1G29200;A3:1:10208511-10208589:10208511-10208665:+	-0.3131191601668371
AT1G29320;A3:1:10257810-10257904:10257810-10257907:+	1.272954816187646
AT1G29560;A3:1:10333748-10333822:10333748-10333849:+	0.2337968708185019
AT1G29790;A3:1:10431176-10431528:10431176-10431637:+	1.193598329614132
AT1G29850;A3:1:10448745-10448846:10448745-10448849:+	1.9895596536237465
AT1G29960;A3:1:10494938-10495014:10494938-10495027:+	0.6984258360207048
AT1G30130;A3:1:10589239-10589452:10589239-10589462:+	1.3966755580525179
AT1G30160;A3:1:10606306-10606467:10606306-10606480:+	0.024111924114297047
AT1G30200;A3:1:10626309-10626650:10626309-10626661:+	1.2462965036782025
AT1G30300;A3:1:10675065-10675154:10675065-10675161:+	0.6541324923052092
AT1G30300;A3:1:10675065-10675150:10675065-10675154:+	0.13331730170284242
AT1G30300;A3:1:10675065-10675150:10675065-10675161:+	0.4893235170323754
AT1G30450;A3:1:10769114-10769244:10769114-10769248:+	1.0372967997289158
AT1G30470;A3:1:10783689-10783764:10783689-10783770:+	1.4076721528973333
AT1G30620;A3:1:10857069-10857152:10857069-10857474:+	1.0729989355909177
AT1G31140;A3:1:11118854-11118965:11118854-11118971:+	-0.7844573792786181
AT1G31150;A3:1:11122077-11122241:11122077-11122257:+	0.8710526911381739
AT1G31170;A3:1:11134125-11134213:11134125-11134342:+	0.9919955600374439
AT1G31360;A3:1:11232979-11233087:11232979-11233136:+	0.7949319893471698
AT1G31420;A3:1:11252680-11252756:11252680-11252759:+	1.7127834704004248
AT1G31720;A3:1:11356294-11356390:11356294-11356402:+	0.10260535470125445
AT1G31720;A3:1:11356294-11356383:11356294-11356402:+	-0.16615853031003835
AT1G31720;A3:1:11356294-11356383:11356294-11356390:+	-0.48646463569519055
AT1G31720;A3:1:11356294-11356372:11356294-11356402:+	-0.07527052011690383
AT1G31720;A3:1:11356294-11356372:11356294-11356390:+	-0.1747153058871235
AT1G31870;A3:1:11436889-11437252:11436889-11437269:+	1.1581707338638734
AT1G31910;A3:1:11461182-11461285:11461182-11461383:+	1.9387227445682105
AT1G31930;A3:1:11465197-11465727:11465197-11465751:+	0.9984581935966499
AT1G31930;A3:1:11465197-11465575:11465197-11465727:+	0.41913596766332106
AT1G32230;A3:1:11612860-11613025:11612860-11613313:+	1.9709954789885011
AT1G32230;A3:1:11615311-11615402:11615311-11615405:+	1.9745093719130211
AT1G32270;A3:1:11644682-11644720:11644682-11644773:+	-1.1623487495446958
AT1G32370;A3:1:11677923-11678024:11677923-11678058:+	0.5588030186959199
AT1G32410;A3:1:11693925-11694375:11693925-11694389:+	1.0074442995230286
AT1G32410;A3:1:11693925-11694368:11693925-11694375:+	1.247207521069797
AT1G32410;A3:1:11693925-11694368:11693925-11694389:+	0.8248958041424722
AT1G32630;A3:1:11797513-11797913:11797513-11797937:+	1.0640519640865596
AT1G33260;A3:1:12065120-12065390:12065120-12065393:+	0.6115459948760424
AT1G33470;A3:1:12145610-12145684:12145610-12145687:+	1.544321272179086
AT1G33470;A3:1:12145942-12146015:12145942-12146027:+	1.544321272179086
AT1G34120;A3:1:12428803-12428880:12428803-12428883:+	0.6619933794018013
AT1G34460;A3:1:12597273-12597324:12597273-12597333:+	-0.378356915705381
AT1G34460;A3:1:12599249-12599575:12599249-12599664:+	-0.5781542286380065
AT1G34460;A3:1:12599943-12600022:12599943-12600024:+	-0.378356915705381
AT1G34630;A3:1:12685816-12685895:12685816-12685931:+	0.7477776511023835
AT1G34770;A3:1:12746553-12746623:12746553-12746640:+	0.8887296795093527
AT1G35160;A3:1:12868172-12868362:12868172-12868446:+	2.043289941935416
AT1G35190;A3:1:12891276-12891419:12891276-12891488:+	1.2678419355879331
AT1G35420;A3:1:13026439-13026542:13026439-13026557:+	1.8484646062101546
AT1G42430;A3:1:15891786-15891862:15891786-15891913:+	1.4619893850834185
AT1G42480;A3:1:15937045-15937170:15937045-15937219:+	1.5266967251913268
AT1G43020;A3:1:16157374-16157456:16157374-16157461:+	0.13406012578724313
AT1G43170;A3:1:16266790-16266976:16266790-16266988:+	2.5741310345640582
AT1G43170;A3:1:16266790-16266976:16266790-16266985:+	2.57385631368935
AT1G43170;A3:1:16266790-16266976:16266790-16266979:+	2.8521269182876634
AT1G43170;A3:1:16266790-16266976:16266790-16266982:+	2.574891557696759
AT1G43170;A3:1:16266790-16266985:16266790-16266988:+	-0.4210199772406317
AT1G43170;A3:1:16266790-16266979:16266790-16266988:+	2.522262177961527
AT1G43170;A3:1:16266790-16266979:16266790-16266985:+	2.5220501069576433
AT1G43170;A3:1:16266790-16266979:16266790-16266982:+	2.5230869571440144
AT1G43170;A3:1:16266790-16266982:16266790-16266988:+	0.026353784375658718
AT1G43170;A3:1:16266790-16266982:16266790-16266985:+	0.054776129686742586
AT1G44750;A3:1:16892730-16893565:16892730-16894072:+	0.7628803913544995
AT1G44750;A3:1:16893831-16893924:16893831-16894072:+	1.0535436506263418
AT1G44780;A3:1:16911132-16911210:16911132-16911213:+	0.8843496951714183
AT1G44900;A3:1:16970693-16970827:16970693-16970833:+	1.1045593672617235
AT1G45180;A3:1:17098692-17099258:17098692-17099473:+	0.7702321090866495
AT1G47230;A3:1:17307577-17307672:17307577-17307675:+	0.9563349441518796
AT1G47270;A3:1:17327086-17327158:17327086-17327161:+	1.1144945889173052
AT1G47278;A3:1:17330916-17331228:17330916-17331365:+	1.0897848517209554
AT1G47290;A3:1:17338522-17338822:17338522-17338993:+	1.2529331378851587
AT1G47330;A3:1:17351326-17351412:17351326-17351443:+	0.9966800862101237
AT1G47870;A3:1:17635170-17635432:17635170-17635435:+	0.9038164326556113
AT1G48140;A3:1:17783708-17783855:17783708-17783865:+	1.2858962680776505
AT1G48360;A3:1:17871459-17871533:17871459-17871678:+	0.6674068401805807
AT1G48510;A3:1:17935210-17935297:17935210-17935303:+	0.0845612689877817
AT1G48510;A3:1:17935961-17936052:17935961-17936055:+	0.1391114004573506
AT1G48540;A3:1:17950151-17950226:17950151-17950262:+	0.9864624727200584
AT1G48980;A3:1:18118805-18119232:18118805-18119244:+	-1.216287345408022
AT1G48980;A3:1:18120306-18120379:18120306-18120397:+	-1.216287345408022
AT1G49510;A3:1:18328163-18328276:18328163-18328291:+	1.4028493584785948
AT1G49720;A3:1:18400160-18400742:18400160-18400784:+	1.3581595626866863
AT1G49870;A3:1:18460464-18460908:18460464-18460917:+	0.7093836232398832
AT1G50410;A3:1:18672304-18672486:18672304-18672781:+	0.9116746404295509
AT1G50700;A3:1:18784030-18784126:18784030-18784140:+	0.6228556446401647
AT1G50730;A3:1:18795954-18796069:18795954-18796072:+	0.9025529773104792
AT1G50730;A3:1:18796736-18796935:18796736-18796951:+	0.906021679216532
AT1G50840;A3:1:18841644-18841948:18841644-18841951:+	1.2842881815374247
AT1G50950;A3:1:18882473-18882562:18882473-18882577:+	0.44229258501072477
AT1G50970;A3:1:18896371-18896477:18896371-18896565:+	0.5424293656538658
AT1G50990;A3:1:18903918-18904236:18903918-18904251:+	-1.1956533221692656
AT1G51160;A3:1:18949663-18950007:18949663-18950014:+	1.6561275417237964
AT1G51270;A3:1:19007896-19007975:19007896-19007988:+	0.5348078308884219
AT1G51340;A3:1:19032091-19032179:19032091-19032184:+	0.7449518503934067
AT1G51600;A3:1:19132666-19133155:19132666-19133159:+	1.1790217974248591
AT1G51690;A3:1:19164232-19164597:19164232-19164661:+	0.7760169296061474
AT1G51690;A3:1:19166329-19166612:19166329-19166630:+	1.5498123014247724
AT1G51720;A3:1:19185577-19185666:19185577-19185850:+	1.2259180770706848
AT1G52380;A3:1:19509105-19509753:19509105-19509938:+	1.4178308052408446
AT1G52410;A3:1:19522759-19522858:19522759-19522870:+	1.4566962839376743
AT1G52500;A3:1:19561764-19561894:19561764-19562052:+	1.074172597645747
AT1G52870;A3:1:19687201-19687277:19687201-19687281:+	1.9072082869967848
AT1G53090;A3:1:19784368-19784445:19784368-19784456:+	0.9136092050687864
AT1G53120;A3:1:19794284-19794366:19794284-19794369:+	1.2608400036420464
AT1G53430;A3:1:19937612-19937688:19937612-19937712:+	1.2134196409843057
AT1G53570;A3:1:19990400-19990478:19990400-19990481:+	1.2323104653648704
AT1G53570;A3:1:19990235-19990315:19990235-19990318:+	1.2958872484575035
AT1G53670;A3:1:20037527-20037642:20037527-20037663:+	1.7541633927534566
AT1G53730;A3:1:20065002-20065092:20065002-20065095:+	1.1423249304382501
AT1G53910;A3:1:20135536-20135800:20135536-20135806:+	1.8949178805345486
AT1G54440;A3:1:20326368-20326798:20326368-20327360:+	0.07873308158634931
AT1G54440;A3:1:20327518-20327614:20327518-20327620:+	1.1070709061140604
AT1G54680;A3:1:20413245-20413319:20413245-20413360:+	0.5115199382794595
AT1G54680;A3:1:20413869-20413944:20413869-20413962:+	0.5115199382794595
AT1G54730;A3:1:20424617-20424716:20424617-20424720:+	1.085284228245623
AT1G54920;A3:1:20471602-20471799:20471602-20471802:+	1.3187271379219703
AT1G54920;A3:1:20474267-20474346:20474267-20474351:+	1.3187271379219703
AT1G55010;A3:1:20517141-20517225:20517141-20517249:+	0.6948967569974911
AT1G55050;A3:1:20542001-20542770:20542001-20542774:+	-0.252602626199433
AT1G55250;A3:1:20607880-20607968:20607880-20607974:+	0.8280585367239113
AT1G55250;A3:1:20611999-20612129:20611999-20612171:+	1.145443247593968
AT1G55260;A3:1:20615914-20616046:20615914-20616055:+	1.827351875752059
AT1G55310;A3:1:20632055-20632148:20632055-20632151:+	1.7567628515819105
AT1G55325;A3:1:20643275-20643371:20643275-20643431:+	0.837851388802237
AT1G55340;A3:1:20652822-20652902:20652822-20652932:+	1.5891156483754232
AT1G55500;A3:1:20720471-20720570:20720471-20720609:+	1.4248039442358846
AT1G55810;A3:1:20863419-20863486:20863419-20863501:+	1.1934286334441024
AT1G55870;A3:1:20896235-20896344:20896235-20896363:+	0.8671016422698558
AT1G55915;A3:1:20910171-20910615:20910171-20910618:+	-0.14147524783781762
AT1G56220;A3:1:21043889-21044348:21043889-21044357:+	2.6260860345562955
AT1G56660;A3:1:21237949-21238800:21237949-21238803:+	0.8243969174426713
AT1G59218;A3:1:21831852-21831938:21831852-21831964:+	1.0955247161835484
AT1G59520;A3:1:21865371-21865663:21865371-21865768:+	1.0254959998728035
AT1G59540;A3:1:21874221-21874309:21874221-21874344:+	0.7973372448803939
AT1G59580;A3:1:21884207-21884510:21884207-21884517:+	1.194565407595222
AT1G59660;A3:1:21927353-21927436:21927353-21927457:+	0.3834272178178154
AT1G59750;A3:1:21982995-21983072:21982995-21983081:+	1.5339992659592616
AT1G59840;A3:1:22027676-22027759:22027676-22027801:+	1.469901313815855
AT1G59890;A3:1:22046719-22046818:22046719-22046830:+	1.0105926349404395
AT1G60460;A3:1:22275638-22275737:22275638-22275760:+	0.028904596477477115
AT1G61150;A3:1:22542673-22542863:22542673-22542958:+	0.8651949193561363
AT1G61150;A3:1:22542673-22542837:22542673-22542958:+	0.927549617294325
AT1G61150;A3:1:22542673-22542837:22542673-22542863:+	0.4745935386996991
AT1G61150;A3:1:22542673-22542817:22542673-22542837:+	0.44958198474184985
AT1G61190;A3:1:22560244-22560420:22560244-22560427:+	1.6101465231260346
AT1G61210;A3:1:22567209-22567737:22567209-22567743:+	0.7879438428661432
AT1G61240;A3:1:22581721-22582297:22581721-22582408:+	-0.09988617336997689
AT1G61970;A3:1:22906175-22906360:22906175-22906473:+	0.4012239832137794
AT1G62580;A3:1:23176352-23176380:23176352-23176443:+	-0.08550196732563929
AT1G62580;A3:1:23176352-23176443:23176352-23176505:+	-0.1377817335429599
AT1G62790;A3:1:23252943-23253384:23252943-23253387:+	1.9052332732858308
AT1G63110;A3:1:23405445-23405638:23405445-23405658:+	1.180199320257306
AT1G63220;A3:1:23449083-23449578:23449083-23449620:+	1.5983891015447391
AT1G63380;A3:1:23505351-23505481:23505351-23505668:+	0.02136421143388066
AT1G63430;A3:1:23525933-23526116:23525933-23526188:+	1.1007362709665451
AT1G63680;A3:1:23617416-23617536:23617416-23617559:+	1.4079773223108094
AT1G63830;A3:1:23685299-23685397:23685299-23685406:+	1.4865784988768205
AT1G63940;A3:1:23732903-23732991:23732903-23733003:+	2.1379538493652652
AT1G63980;A3:1:23741401-23741492:23741401-23741498:+	1.960199867294214
AT1G64050;A3:1:23762773-23762955:23762773-23762961:+	0.9161126370873836
AT1G64230;A3:1:23833671-23833771:23833671-23833774:+	2.2171732479045274
AT1G64230;A3:1:23833671-23833750:23833671-23833771:+	2.206530629486201
AT1G64230;A3:1:23833671-23833750:23833671-23833774:+	0.7151649796692443
AT1G64230;A3:1:23833861-23834477:23833861-23834566:+	-0.19319847583442654
AT1G64300;A3:1:23863216-23863287:23863216-23863291:+	0.10594143172819706
AT1G64625;A3:1:24017587-24017647:24017587-24017677:+	0.4578444405089829
AT1G64860;A3:1:24100556-24100638:24100556-24100643:+	1.6642101607229796
