AT1G08600;A3:1:2724301-2724543:2724301-2724546:+	1.0440521254145665
AT1G08680;A3:1:2766175-2766506:2766175-2766509:+	1.4411164495578739
AT1G08680;A3:1:2766643-2766720:2766643-2766726:+	1.4411164495578739
AT1G08680;A3:1:2767031-2767404:2767031-2767612:+	1.4411164495578739
AT1G08830;A3:1:2827191-2827680:2827191-2827689:+	2.3485257162575692
AT1G08900;A3:1:2852603-2852716:2852603-2852740:+	1.30500490529568
AT1G08920;A3:1:2869440-2869515:2869440-2869536:+	1.1592758396324363
AT1G09270;A3:1:2994736-2995147:2994736-2995151:+	1.7553105295185483
AT1G09970;A3:1:3254964-3255052:3254964-3255055:+	2.0586646386175467
AT1G10050;A3:1:3279156-3279256:3279156-3279261:+	0.48513577067620745
AT1G10490;A3:1:3453264-3453560:3453264-3453565:+	0.8754144059608929
AT1G10570;A3:1:3487974-3488329:3487974-3488332:+	0.77299504043319
AT1G10600;A3:1:3504934-3505016:3504934-3505019:+	1.5923385674387984
AT1G10657;A3:1:3530927-3531193:3530927-3531265:+	0.261701376762701
AT1G10660;A3:1:3532667-3532918:3532667-3532992:+	1.4616910332158812
AT1G10660;A3:1:3532667-3532918:3532667-3532923:+	1.2692869355661327
AT1G10660;A3:1:3532667-3532923:3532667-3532992:+	1.4866817873206517
AT1G10660;A3:1:3532667-3532892:3532667-3532992:+	1.3553404592979903
AT1G10660;A3:1:3532667-3532892:3532667-3532918:+	1.029850559049914
AT1G10660;A3:1:3532667-3532892:3532667-3532923:+	1.090469780128264
AT1G10700;A3:1:3555489-3555574:3555489-3555722:+	1.4593758973590665
AT1G10890;A3:1:3630064-3630255:3630064-3630279:+	1.8175731666245103
AT1G11160;A3:1:3735730-3736248:3735730-3736254:+	0.04878100022616681
AT1G11180;A3:1:3746466-3746531:3746466-3746570:+	1.511326175944881
AT1G11300;A3:1:3795676-3795766:3795676-3795811:+	0.09984821195972635
AT1G11330;A3:1:3811891-3811979:3811891-3811985:+	0.9625965653019126
AT1G11840;A3:1:3995470-3996016:3995470-3996041:+	1.6877244410366312
AT1G11840;A3:1:3997141-3997239:3997141-3997249:+	2.256409000624338
AT1G11840;A3:1:3995470-3995905:3995470-3996016:+	1.0118769585424405
AT1G11840;A3:1:3995470-3995905:3995470-3996041:+	1.6110818732246188
AT1G11840;A3:1:3995470-3995905:3995470-3996013:+	1.3507368057024163
AT1G11840;A3:1:3995470-3996013:3995470-3996016:+	1.4902729947976043
AT1G11840;A3:1:3995470-3996013:3995470-3996041:+	1.7911781062125378
AT1G11860;A3:1:4001452-4001798:4001452-4001801:+	2.6060351830113957
AT1G11870;A3:1:4004099-4004170:4004099-4004176:+	1.3226672757475075
AT1G11870;A3:1:4006021-4006097:4006021-4006117:+	1.4099984233983611
AT1G11870;A3:1:4006190-4006281:4006190-4006306:+	1.380696626740582
AT1G11930;A3:1:4030139-4030221:4030139-4030227:+	1.8623155683487294
AT1G12210;A3:1:4140456-4141068:4140456-4141072:+	0.324591527743854
AT1G12250;A3:1:4159450-4159565:4159450-4159570:+	1.5929219624592734
AT1G12650;A3:1:4306028-4306149:4306028-4306169:+	1.3152357440513196
AT1G12730;A3:1:4335293-4335438:4335293-4335458:+	1.047167104458374
AT1G12740;A3:1:4342658-4342723:4342658-4342741:+	0.7351882449332587
AT1G12740;A3:1:4343969-4344047:4343969-4344065:+	0.7249769625438339
AT1G13060;A3:1:4452370-4452441:4452370-4452630:+	2.0284707604091494
AT1G13770;A3:1:4723488-4723611:4723488-4723628:+	0.9372764680279585
AT1G13880;A3:1:4749747-4749835:4749747-4749838:+	1.4040952139537575
AT1G13930;A3:1:4761711-4762548:4761711-4762629:+	2.923118598194858
AT1G13980;A3:1:4788654-4789461:4788654-4789492:+	1.4433434134596985
AT1G14180;A3:1:4848092-4848189:4848092-4848194:+	0.32379288914558196
AT1G14240;A3:1:4865732-4865810:4865732-4865822:+	1.175931424358943
AT1G14560;A3:1:4981455-4981571:4981455-4981615:+	0.9244676796695053
AT1G14570;A3:1:4983638-4983735:4983638-4983754:+	1.701410374882971
AT1G14570;A3:1:4984746-4985428:4984746-4985491:+	1.7118577192169788
AT1G14700;A3:1:5059629-5059726:5059629-5059732:+	0.7819582703481188
AT1G15110;A3:1:5199266-5199381:5199266-5199568:+	0.9531284782088986
AT1G15180;A3:1:5224721-5224826:5224721-5224830:+	1.7562998966354437
AT1G15215;A3:1:5239650-5239715:5239650-5239726:+	0.7659313441109149
AT1G15240;A3:1:5247900-5247991:5247900-5248075:+	1.3420709453347959
AT1G15280;A3:1:5253387-5253546:5253387-5253549:+	1.6254257369992717
AT1G15950;A3:1:5480506-5480837:5480506-5480865:+	-0.011042646119007656
AT1G16180;A3:1:5540531-5540860:5540531-5540863:+	2.1798563454287514
AT1G16560;A3:1:5668464-5668919:5668464-5668945:+	1.6463288707707269
AT1G16560;A3:1:5668464-5668573:5668464-5668919:+	1.4457139254029197
AT1G16560;A3:1:5668464-5668573:5668464-5668945:+	1.259183469747017
AT1G16560;A3:1:5668739-5668919:5668739-5668945:+	0.04900854542179442
AT1G16650;A3:1:5688647-5688997:5688647-5689021:+	0.9131313324274288
AT1G16810;A3:1:5755672-5756140:5755672-5756143:+	2.3286158795687886
AT1G16930;A3:1:5789853-5789930:5789853-5789951:+	0.6714426001445933
AT1G17130;A3:1:5854461-5854865:5854461-5854886:+	1.4789741128848073
AT1G17160;A3:1:5869040-5869121:5869040-5869153:+	1.4210151265290354
AT1G17350;A3:1:5941846-5942348:5941846-5942381:+	0.8446692723386661
AT1G17455;A3:1:5997399-5997886:5997399-5997894:+	1.0514433830607328
AT1G17460;A3:1:6000345-6000469:6000345-6000532:+	0.4112921476593968
AT1G17470;A3:1:6003008-6003416:6003008-6003420:+	1.9586362780022992
AT1G17680;A3:1:6076194-6076318:6076194-6076388:+	1.1008405228786577
AT1G17780;A3:1:6124157-6124254:6124157-6124270:+	1.3186871319034408
AT1G18180;A3:1:6257593-6257695:6257593-6257701:+	0.49006507590259696
AT1G18620;A3:1:6410059-6410341:6410059-6410558:+	1.1916629960240357
AT1G18660;A3:1:6421303-6421382:6421303-6421398:+	1.274684282323728
AT1G18730;A3:1:6460808-6460896:6460808-6460899:+	1.9641000982846755
AT1G18773;A3:1:6475215-6475364:6475215-6475381:+	1.1271621135478351
AT1G18773;A3:1:6475215-6475364:6475215-6475613:+	0.5426344957332302
AT1G18773;A3:1:6475215-6475381:6475215-6475613:+	1.168900260878146
AT1G18950;A3:1:6550669-6550763:6550669-6550769:+	0.9240695444067525
AT1G19350;A3:1:6688738-6688828:6688738-6688834:+	0.4462886673778264
AT1G19350;A3:1:6688738-6688826:6688738-6688834:+	1.6108366193652262
AT1G19350;A3:1:6688738-6688826:6688738-6688828:+	1.5880623646709608
AT1G19485;A3:1:6746865-6747134:6746865-6747147:+	1.2616627832279403
AT1G19800;A3:1:6846470-6846540:6846470-6846731:+	0.941298594308338
AT1G19800;A3:1:6846470-6846540:6846470-6846543:+	0.8148443796432485
AT1G20620;A3:1:7146041-7146134:7146041-7146155:+	3.1067519223501376
AT1G20693;A3:1:7178376-7178470:7178376-7178476:+	2.60680642092749
AT1G20693;A3:1:7178376-7178470:7178376-7178473:+	2.6067086245263376
AT1G20920;A3:1:7288843-7289000:7288843-7289386:+	1.2191529476065326
AT1G21060;A3:1:7372013-7372098:7372013-7372134:+	1.366100191720841
AT1G21400;A3:1:7493725-7494134:7493725-7494444:+	2.474674723606929
AT1G21410;A3:1:7497234-7497410:7497234-7497441:+	1.0512937699321925
AT1G21560;A3:1:7555007-7555183:7555007-7555370:+	0.6618947080990336
AT1G21610;A3:1:7576864-7576949:7576864-7576952:+	1.4818497952457628
AT1G21630;A3:1:7585449-7585521:7585449-7585524:+	1.5860473036746208
AT1G21640;A3:1:7591026-7591100:7591026-7591142:+	1.5572436477789076
AT1G21690;A3:1:7616107-7616604:7616107-7616625:+	1.1912734135292466
AT1G21690;A3:1:7618043-7618270:7618043-7618323:+	1.1912734135292466
AT1G22660;A3:1:8020981-8021434:8020981-8021440:+	0.9215894728597269
AT1G22790;A3:1:8069641-8070159:8069641-8070165:+	1.3327049517894136
AT1G22910;A3:1:8107519-8107593:8107519-8107613:+	0.9116195295914018
AT1G22990;A3:1:8139307-8139396:8139307-8139411:+	0.6073810883656054
AT1G23040;A3:1:8165501-8166452:8165501-8166461:+	0.8749310303473348
AT1G23230;A3:1:8247759-8247855:8247759-8247867:+	0.7983565693624688
AT1G23750;A3:1:8400247-8400622:8400247-8400645:+	1.102327712033078
AT1G23935;A3:1:8465895-8466016:8465895-8466019:+	-0.2121541263630094
AT1G24706;A3:1:8753586-8753667:8753586-8753670:+	1.197466784833301
AT1G24706;A3:1:8755026-8755127:8755026-8755177:+	1.140282637701788
AT1G25250;A3:1:8849599-8849838:8849599-8849845:+	-0.3504058110034344
AT1G25280;A3:1:8865326-8865425:8865326-8865429:+	1.4421794325032153
AT1G25290;A3:1:8868235-8868309:8868235-8868330:+	1.2150039554974432
AT1G26260;A3:1:9086897-9087153:9086897-9087164:+	0.171808482549125
AT1G26260;A3:1:9087391-9087458:9087391-9087545:+	-0.9423752370781008
AT1G26590;A3:1:9189484-9189603:9189484-9189608:+	-0.6086131325023918
AT1G26630;A3:1:9206891-9206972:9206891-9206994:+	2.8701988875214997
AT1G26660;A3:1:9212389-9212505:9212389-9212546:+	1.1300519462937628
AT1G26940;A3:1:9343303-9343483:9343303-9343534:+	1.135259390882434
AT1G27045;A3:1:9392010-9392114:9392010-9392247:+	-1.0094956222571256
AT1G27450;A3:1:9532201-9532353:9532201-9532401:+	2.2763866680811233
AT1G27460;A3:1:9536793-9536862:9536793-9536874:+	1.0508358264423885
AT1G27630;A3:1:9613537-9613621:9613537-9613780:+	1.5864239721991795
AT1G27752;A3:1:9663149-9663959:9663149-9663970:+	1.4875121269259612
AT1G27760;A3:1:9669265-9669342:9669265-9669354:+	1.4810509694169314
AT1G28090;A3:1:9797883-9797975:9797883-9798142:+	0.11451843506488554
AT1G28210;A3:1:9859460-9859857:9859460-9859893:+	0.6204495587408101
AT1G28490;A3:1:10016680-10016865:10016680-10016869:+	1.5393751790596213
AT1G28520;A3:1:10029943-10030064:10029943-10030112:+	1.6332441009610745
AT1G29060;A3:1:10147918-10148042:10147918-10148071:+	0.9943156752984118
AT1G29120;A3:1:10177042-10177135:10177042-10177138:+	1.4544450185067315
AT1G29120;A3:1:10174670-10175213:10174670-10175216:+	1.4666550935933178
AT1G29200;A3:1:10208511-10208589:10208511-10208665:+	-0.41062323699045666
AT1G29320;A3:1:10257810-10257904:10257810-10257907:+	1.0731643470628547
AT1G29560;A3:1:10333748-10333822:10333748-10333849:+	0.3049682183168565
AT1G29790;A3:1:10431176-10431528:10431176-10431637:+	1.253018630064068
AT1G29850;A3:1:10448745-10448846:10448745-10448849:+	1.9393049678363878
AT1G29960;A3:1:10494938-10495014:10494938-10495027:+	0.7080940239294591
AT1G30130;A3:1:10589239-10589452:10589239-10589462:+	1.5723568367039795
AT1G30160;A3:1:10606306-10606467:10606306-10606480:+	-0.5204384968194403
AT1G30200;A3:1:10626309-10626650:10626309-10626661:+	1.6492965049453656
AT1G30300;A3:1:10675065-10675154:10675065-10675161:+	0.6694179085299019
AT1G30300;A3:1:10675065-10675150:10675065-10675154:+	0.4133797314243898
AT1G30300;A3:1:10675065-10675150:10675065-10675161:+	0.3358279356695483
AT1G30450;A3:1:10769114-10769244:10769114-10769248:+	1.1696395035074403
AT1G30470;A3:1:10783689-10783764:10783689-10783770:+	1.3908561241336108
AT1G30620;A3:1:10857069-10857152:10857069-10857474:+	0.8048121605437121
AT1G31150;A3:1:11122077-11122241:11122077-11122257:+	0.6745189171041253
AT1G31170;A3:1:11134125-11134213:11134125-11134342:+	0.9249378768648311
AT1G31360;A3:1:11232979-11233087:11232979-11233136:+	0.8511217887028901
AT1G31360;A3:1:11236318-11236406:11236318-11236645:+	-0.6263930501356083
AT1G31420;A3:1:11252680-11252756:11252680-11252759:+	1.7559930979832523
AT1G31720;A3:1:11356294-11356390:11356294-11356402:+	0.09018621061858928
AT1G31720;A3:1:11356294-11356383:11356294-11356402:+	-0.017594060017806695
AT1G31720;A3:1:11356294-11356372:11356294-11356402:+	0.06731282593675413
AT1G31720;A3:1:11356294-11356372:11356294-11356390:+	-0.3410803841002445
AT1G31870;A3:1:11436889-11437252:11436889-11437269:+	1.1693643639572233
AT1G31910;A3:1:11461182-11461285:11461182-11461383:+	1.9197574743605135
AT1G31930;A3:1:11465197-11465727:11465197-11465751:+	1.1586589348467213
AT1G31930;A3:1:11465197-11465575:11465197-11465727:+	1.182033976289429
AT1G31930;A3:1:11465197-11465575:11465197-11465751:+	0.7636686581506329
AT1G32230;A3:1:11612860-11613025:11612860-11613313:+	2.347960177102374
AT1G32230;A3:1:11615311-11615402:11615311-11615405:+	2.350342115322563
AT1G32370;A3:1:11677923-11678024:11677923-11678058:+	0.7215925003583227
AT1G32410;A3:1:11693925-11694375:11693925-11694389:+	1.3759902253787142
AT1G32410;A3:1:11693925-11694368:11693925-11694375:+	1.6121422069287152
AT1G32410;A3:1:11693925-11694368:11693925-11694389:+	1.2321358001213898
AT1G32410;A3:1:11693921-11694368:11693921-11694375:+	0.9387400972909352
AT1G32630;A3:1:11797513-11797913:11797513-11797937:+	0.8320749317230001
AT1G33260;A3:1:12065120-12065390:12065120-12065393:+	0.3125668889231466
AT1G33470;A3:1:12145610-12145684:12145610-12145687:+	1.5132851722274903
AT1G33470;A3:1:12145942-12146015:12145942-12146027:+	1.5132851722274903
AT1G34120;A3:1:12428803-12428880:12428803-12428883:+	0.9088289590978682
AT1G34460;A3:1:12597273-12597324:12597273-12597333:+	0.14729500090010234
AT1G34460;A3:1:12599249-12599575:12599249-12599664:+	-0.04587061679158777
AT1G34460;A3:1:12599943-12600022:12599943-12600024:+	0.08274742879517318
AT1G34630;A3:1:12685816-12685895:12685816-12685931:+	1.3613638010321387
AT1G34770;A3:1:12746553-12746623:12746553-12746640:+	0.6902451889548563
AT1G34770;A3:1:12747342-12747748:12747342-12747852:+	-0.22334351289952126
AT1G35160;A3:1:12868172-12868362:12868172-12868446:+	2.085269152199567
AT1G35190;A3:1:12891276-12891419:12891276-12891488:+	1.634723755943094
AT1G35420;A3:1:13026439-13026542:13026439-13026557:+	1.8827384465848267
AT1G42430;A3:1:15891786-15891862:15891786-15891913:+	1.3413526873988801
AT1G42480;A3:1:15937045-15937170:15937045-15937219:+	1.3041478054039368
AT1G43020;A3:1:16157374-16157456:16157374-16157461:+	0.6513924083763039
AT1G43170;A3:1:16266790-16266976:16266790-16266988:+	2.4448161307574594
AT1G43170;A3:1:16266790-16266976:16266790-16266985:+	2.4448161307574594
AT1G43170;A3:1:16266790-16266976:16266790-16266979:+	2.760869109394233
AT1G43170;A3:1:16266790-16266976:16266790-16266982:+	2.445142502007754
AT1G43170;A3:1:16266790-16266979:16266790-16266988:+	2.4738766975447253
AT1G43170;A3:1:16266790-16266979:16266790-16266985:+	2.4738766975447253
AT1G43170;A3:1:16266790-16266979:16266790-16266982:+	2.4741838632565702
AT1G43170;A3:1:16266790-16266982:16266790-16266988:+	-0.8084535966787025
AT1G43170;A3:1:16266790-16266982:16266790-16266985:+	-0.8084535966787025
AT1G44750;A3:1:16892730-16893565:16892730-16894072:+	0.611117515075392
AT1G44750;A3:1:16893831-16893924:16893831-16894072:+	1.2718672393397477
AT1G44780;A3:1:16911132-16911210:16911132-16911213:+	0.6731541678921374
AT1G44900;A3:1:16970693-16970827:16970693-16970833:+	0.6161493799963591
AT1G45180;A3:1:17098692-17099258:17098692-17099473:+	0.8367606993251863
AT1G47230;A3:1:17307577-17307672:17307577-17307675:+	0.8421678041494451
AT1G47270;A3:1:17327086-17327158:17327086-17327161:+	1.480190774507478
AT1G47278;A3:1:17330916-17331228:17330916-17331365:+	1.1503788123421057
AT1G47290;A3:1:17338522-17338822:17338522-17338993:+	1.3416389477742083
AT1G47330;A3:1:17351326-17351412:17351326-17351443:+	1.2995140573580304
AT1G47870;A3:1:17635170-17635432:17635170-17635435:+	0.8119165711768861
AT1G48140;A3:1:17783708-17783855:17783708-17783865:+	1.2944697075205212
AT1G48360;A3:1:17871459-17871533:17871459-17871678:+	0.7436948770279046
AT1G48510;A3:1:17935210-17935297:17935210-17935303:+	-0.3575130061102192
AT1G48510;A3:1:17935961-17936052:17935961-17936055:+	-0.22735276633717788
AT1G48540;A3:1:17950151-17950226:17950151-17950262:+	1.2418345690520387
AT1G49510;A3:1:18328163-18328276:18328163-18328291:+	1.4348973565171066
AT1G49720;A3:1:18400160-18400742:18400160-18400784:+	1.5467952102935816
AT1G49870;A3:1:18460464-18460908:18460464-18460917:+	0.27779856001880604
AT1G50410;A3:1:18672304-18672486:18672304-18672781:+	1.174699522869659
AT1G50700;A3:1:18784030-18784126:18784030-18784140:+	0.5963113833456883
AT1G50730;A3:1:18795954-18796069:18795954-18796072:+	1.1142684163658076
AT1G50730;A3:1:18796736-18796935:18796736-18796951:+	1.1144941265897477
AT1G50840;A3:1:18841644-18841948:18841644-18841951:+	1.0544064241038722
AT1G50950;A3:1:18882473-18882562:18882473-18882577:+	0.2749981956442725
AT1G50970;A3:1:18896371-18896477:18896371-18896565:+	0.5451186483274164
AT1G51160;A3:1:18949663-18950007:18949663-18950014:+	1.7145445903834118
AT1G51270;A3:1:19007896-19007975:19007896-19007988:+	0.6956001781516805
AT1G51340;A3:1:19032091-19032179:19032091-19032184:+	0.46507854516214164
AT1G51600;A3:1:19132666-19133155:19132666-19133159:+	1.2136565530536612
AT1G51690;A3:1:19164232-19164597:19164232-19164661:+	0.9843982376406017
AT1G51690;A3:1:19166329-19166612:19166329-19166630:+	1.6332059545001765
AT1G51720;A3:1:19185577-19185666:19185577-19185850:+	1.335430305031566
AT1G52320;A3:1:19487212-19487581:19487212-19487855:+	0.0787710220068687
AT1G52380;A3:1:19509105-19509753:19509105-19509938:+	1.4376142100548526
AT1G52410;A3:1:19522759-19522858:19522759-19522870:+	0.8476051995636611
AT1G52500;A3:1:19561764-19561894:19561764-19562052:+	0.9601112101589543
AT1G52870;A3:1:19687201-19687277:19687201-19687281:+	1.8982306913554585
AT1G53090;A3:1:19784368-19784445:19784368-19784456:+	0.7777398104378249
AT1G53120;A3:1:19794284-19794366:19794284-19794369:+	1.2746467653489368
AT1G53430;A3:1:19937612-19937688:19937612-19937712:+	1.415496559611782
AT1G53570;A3:1:19990400-19990478:19990400-19990481:+	1.6758414424260224
AT1G53570;A3:1:19990235-19990315:19990235-19990318:+	1.7122952189923686
AT1G53670;A3:1:20037527-20037642:20037527-20037663:+	2.19704991702823
AT1G53730;A3:1:20065002-20065092:20065002-20065095:+	1.5154189093609571
AT1G53910;A3:1:20135536-20135800:20135536-20135806:+	2.1758845688257304
AT1G54440;A3:1:20326368-20326798:20326368-20327360:+	0.16380290904114328
AT1G54440;A3:1:20327518-20327614:20327518-20327620:+	0.8950606609732319
AT1G54680;A3:1:20413245-20413319:20413245-20413360:+	1.1465922732889822
AT1G54680;A3:1:20413869-20413944:20413869-20413962:+	1.1465922732889822
AT1G54730;A3:1:20424617-20424716:20424617-20424720:+	1.5746522772377651
AT1G54920;A3:1:20471602-20471799:20471602-20471802:+	1.6344868827040093
AT1G54920;A3:1:20474267-20474346:20474267-20474351:+	1.6344868827040093
AT1G55010;A3:1:20517141-20517225:20517141-20517249:+	0.21320170779242914
AT1G55050;A3:1:20542001-20542770:20542001-20542774:+	-0.1962626452180383
AT1G55250;A3:1:20607880-20607968:20607880-20607974:+	1.026527813232606
AT1G55250;A3:1:20611999-20612129:20611999-20612171:+	1.2465342698116875
AT1G55260;A3:1:20615914-20616046:20615914-20616055:+	1.362076703543232
AT1G55310;A3:1:20632055-20632148:20632055-20632151:+	1.8214009746916788
AT1G55325;A3:1:20643275-20643371:20643275-20643431:+	1.0091369860158412
AT1G55340;A3:1:20652822-20652902:20652822-20652932:+	1.4214538990543177
AT1G55500;A3:1:20720471-20720570:20720471-20720609:+	1.217119155066806
AT1G55810;A3:1:20863419-20863486:20863419-20863501:+	1.7681136961905821
AT1G55870;A3:1:20896235-20896344:20896235-20896363:+	0.7580438679307535
AT1G55915;A3:1:20910171-20910615:20910171-20910618:+	-0.4698840232440947
AT1G56220;A3:1:21043889-21044348:21043889-21044357:+	3.1063841191305612
AT1G56660;A3:1:21237949-21238800:21237949-21238803:+	1.493835072044119
AT1G59218;A3:1:21831852-21831938:21831852-21831964:+	1.1753457362922903
AT1G59520;A3:1:21865371-21865663:21865371-21865768:+	1.2027325775580595
AT1G59540;A3:1:21874221-21874309:21874221-21874344:+	0.3882213424271429
AT1G59580;A3:1:21884207-21884510:21884207-21884517:+	1.6226969665201865
AT1G59660;A3:1:21927353-21927436:21927353-21927457:+	0.3302595531780901
AT1G59750;A3:1:21982995-21983072:21982995-21983081:+	1.5462444786170269
AT1G59840;A3:1:22027676-22027759:22027676-22027801:+	1.2696230213948103
AT1G59890;A3:1:22046719-22046818:22046719-22046830:+	1.083023162092129
AT1G60090;A3:1:22157577-22157624:22157577-22157654:+	-0.9679521970879554
AT1G60460;A3:1:22275638-22275737:22275638-22275760:+	-0.0406038486304185
AT1G61150;A3:1:22542673-22542863:22542673-22542958:+	1.3162979496730975
AT1G61150;A3:1:22542673-22542837:22542673-22542958:+	1.2655758461138953
AT1G61150;A3:1:22542673-22542837:22542673-22542863:+	0.6976147138867903
AT1G61150;A3:1:22542673-22542817:22542673-22542837:+	0.5835464549274659
AT1G61190;A3:1:22560244-22560420:22560244-22560427:+	1.2427894536424469
AT1G61210;A3:1:22567209-22567737:22567209-22567743:+	0.9593962846813459
AT1G61240;A3:1:22581721-22582297:22581721-22582408:+	0.5022993172944407
AT1G61970;A3:1:22906610-22906832:22906610-22907129:+	0.6265604081127528
AT1G61970;A3:1:22906175-22906360:22906175-22906473:+	0.8858272544976178
AT1G62580;A3:1:23176352-23176380:23176352-23176505:+	-0.5993002500260176
AT1G62580;A3:1:23176352-23176380:23176352-23176443:+	-0.007880350689036114
AT1G62580;A3:1:23176352-23176443:23176352-23176505:+	-0.03375232648275042
AT1G62790;A3:1:23252943-23253384:23252943-23253387:+	2.0010984247543817
AT1G63110;A3:1:23405445-23405638:23405445-23405658:+	1.526069526828179
AT1G63220;A3:1:23449083-23449578:23449083-23449620:+	1.4885052887176453
AT1G63380;A3:1:23505351-23505481:23505351-23505668:+	-0.5975590117287639
AT1G63430;A3:1:23525933-23526116:23525933-23526188:+	1.155093399422535
AT1G63680;A3:1:23617416-23617536:23617416-23617559:+	1.305540392418123
AT1G63830;A3:1:23685299-23685397:23685299-23685406:+	1.7177497036823557
AT1G63940;A3:1:23732903-23732991:23732903-23733003:+	1.9949488957375636
AT1G63980;A3:1:23741401-23741492:23741401-23741498:+	2.146178085697732
